layout,fitness
"[5376 2941  784   58 5364 1624 4436 5050 2890 1777 6488 3091  489 4309
 4158 4510 7343 5239 7411 4453 2734 6699 3303 1963 2120 2157  240 4255
 1853  968 1088 3568 5006 5558 6798 4252 4630  577 6104 2121]",0.17676911586667793
"[4905 6830 1443 6998 5543 3458 3087 1415 1345 4013 1591 6823  529 4322
 5887 5471 2752 7206 7243  912 4277  770 5980 4028  956 2028 3975   76
 2492 6447 1321 3860 6728 1608 3154 6413 2201  190 5311 3974]",0.21898501566798567
"[1296 5115 3377 3768 4906  258 4859 5481  284 7351 4306 4340 2043 5959
 4411 4059 7508  308 7135 1603 6505 3253 1092 2223 4540 6496 4082 1111
 1069 6193 3534 5627 6772 2230 3707  848 3511 4417 1304 1115]",0.1878407577074742
"[3217 7535 3412 4694 6320 1927 5432 5575 1130 3249 5534 2263 1020 3580
  299  589 3029  504  919 2689 7536 1928 4534 4743 3142 5040 5779 7449
 4986 4458   66 4249 5022 2884 1248 5256 5907 1043 7166 3814]",0.1830576583738436
"[6259 2136 6389 5741 2455 4862 5793 4165 4783 6459 6193 5675  994  452
 3651 2629  258 5549 7379 1162 2563 1689 5628 1056 1743  289 6658 3510
 3928 1759 1487 6930 1612 6969 6824 2476 1320 4398 6529 5692]",0.19125195994247662
"[4059 5768 5891 5155 6335 5534  715  555 3856 5977 5965 5681 6611 1477
 3676 4574   62 7066 6307 6814 5788 2787 1205  894 7536 3505 1230 3504
 7571 5836 2677 5433 1118 3870 2286  102 7203  127 5711 2728]",0.18795201147189214
"[6830 7019 6045 7534  712 7479 2606 3799 1398 4672 6840 5813 3138  523
 2135 1652 3556 3132  461 5873  430 1760 1019 3813 5102 6692 6390 1771
 7001 2051 5782 5915 4629 3449 3860 2395 6954 2374  440 7022]",0.1981158585181012
"[ 531 1530 5120 3973 5646 3866 5979 1700 2618 7022 4239 5966 7075 5555
 4391 7531 1996 2416 2839 1422 3325 1889 5506 3367 3022 6700 5461 2265
 1004 3608 5521 5637 3666 5711 3916 2692 5893 4000 3036 1579]",0.15202560620171182
"[6579 3504  261 4377 6110 5252  253 3186 6592 2304 6698 2750 2608 4583
 7415 2285 7384 4207 4077 6810 6484 1428 5068 6423 5545 1503 3932 1829
 5913 3994 1102  484 5407 4650 1916 2945 4413  133 3892 6400]",0.18877019595901348
"[ 463  528 4342 2876 1032 1794 7480 4511  217 3941  669 2232 2250  221
 6004 5152 5661 6601 6543 5787 6118 1514 6685 6233 1138 1084 1716 1706
 3784 2379 2886 7367  949 1935  462 7538 6445 4911 4948 5878]",0.1932770733582806
"[4518 1069 6844  511 7427 7508 3555 5586 2735 2944 4809 5790 5073 1681
  937  432  108 2903  716 6678 5059 4366 5304 5562 6978 2811 4631 5049
 1604 3595 1141 4378   42 2188 5436 1591 1157 1677 6878 5174]",0.19231397506631143
"[4943 3835 4073 2288 5657 3922 5012 1317 6173  999  679  914 7510 4267
 5041 6411 2855 1426 2178 7176 6293 1658 1884 1346 3920 6142 1267 2582
 2977 1058  486 4679  576  594 5948 2393 3668 5755 5554 1258]",0.18074616092707413
"[2696 7374 4501 6981 1666 1399 4527 2472 5931  993 7228 1215 4794 4532
 3485 4609 6241 2468 6351 1324 4158 2807 1559 3396 6266 5652 4424 1348
  958 3383 3385 6018 6894 1544 5917 5694 4423 6554 5845 3900]",0.16855629190813276
"[ 970 2909 5226 5489 5737 4142 4128 3934 6754 1465 1164 6394 4623  900
   88 6732 7290 2598 6324  807    1 6384 5269 1454 5940 2126 5192 5363
 4603 6778 7041 2721  674  609 6612 6332  897 4975 3020 4821]",0.17602897129259557
"[3026 3278 1931 4321 3532 1346 3168  478 4964 1035  901 4237 1287 5446
 2095 1319 2361 5405 6915 1252  791 6344 2700  492 1088 6926 6626 3428
 1929 2613 2206 7233 3104 3225 5758 3765  844 4283 3923 3798]",0.19436986684034568
"[4876 3469  707  377 3516  197 1813 4318 3906 6986 6624 4688 3361  632
 1984 1543  122  110  303  920 6360 6544 4823 5137  456 4452 1838 3621
 4103 6683 5355  543  515 2650 5471  961 3986 4367 6600 4679]",0.16792266409018605
"[6603 1808 3638 4095 4403 5748 1492 7162 5050 1624 3308 7336 4508 2709
 1459 1123 4043 5131 7058 2029 3640   20 3007 6462 2595 3413 3446 3118
 5037 1287 5484 3137 6302 1760 6754 2277  341 2353  513 1263]",0.20511118092733757
"[1196 6156 1152 3513 3712 3377 4382 4461 5158 7146  130 6556 7147 2064
 6923 7009 5840 5640  543 4327 1492 7462 2186 6754 3148 1599 4867 5170
 6372 3776 4851 4862 1278 6788 7577 4940 5454 2147  124 6106]",0.16704929493633963
"[1240 1386 6590 1117 1806 1188 6286 4220 4950  686  378 1584 3031 6598
 6441 7089   58 3171 1966 5259  412 2930 6853 7453 6639 1912 1602 5506
 6392 1260 3907 1187 6387 4563  667 7441 4547 2022 7584 7227]",0.1838836560383146
"[ 239 2964 2496  530 7535 6731  607 2852 3922 6738 3408 5939 7385 3356
 6509 1445 4977 6894 7330 7002 6061 4459 3743  268 1330 1714 2466 3787
 6006  159 6973 6792   71 1597 7448 6512 6467 3358 3092 1748]",0.18428288273443333
"[6819 1527 5864  635 4840 5536 7377 6189 4248 6251 6529 5616 1774  588
 2754 4953 6635 4490 6911 2493 2039 3616  627 4183 7150  539 2627 2430
  796 4255 2681 3211 4160 1932 6391  787 2605 5711 2666 1100]",0.15665623852760188
"[4336 4708 5405 2180 2616 4994 2342 2148 2251 5288 3951 2105  836 1563
 2125 1970 6963  837 3367 5921  899 2330  690 4362 2139 1234 4297 2646
 7401  958 2921 4618 5524 2543 1647 4423 1632 1280 7479  565]",0.19778293229771093
"[1570 1475 7572 2159 6819 5895 1294 5529  237 7559 1158 3199 4905 7466
 7081 6595 1087 1635 6368 1343  424 1232 3833 1633 2337 1911 2624 6363
 1291 1538 6935 1311  865 4821 4414 1946 5891 4751 3644 1790]",0.15722403309928948
"[ 665 6967 6650  932 7317 5709 4190 6481 1878 1102 7163 4425 5232 3162
 2277 3547 1436  315 2454  697 1946 2824 4265 6441 3362 5962 3457 4825
 1298 7002 5402 7094 5732 5904 6653 5128 4859 1673 3374 7249]",0.17344069704086137
"[2232  788 1207  327 4683 2578 5649 3314 1425 1798 4104 4371  120 5275
 7396 2196 2582  938 4198 6055 5955  167 1256 3032 3604  152 3326 4602
 7202   60 4376  582 5300 2237 4191 1273 6246  524 1463 3684]",0.1633560633416966
"[7016 2405 1371 2478 6418 5026 6572 5984 5864 4383 6397 1831 2329 7042
 4352 3205 2754 3121 2110 6556  778 3396  949 1261 3482 3243 1743 6299
 3428 2387 3352  160 7391  660 3438 5121 7204 6144 4895 4864]",0.19875599369766606
"[2863 2022 4927  801 3868 4370 5293 5484 4034 7050 4612 5467 6628 6437
   97 5559 6876 5583 2410 2801 5258 6095 1583 1378 6990 1199 1133 2123
 5366 2279 5722 3502 4965 1108  108 1875 4377 7218 4831 3240]",0.20732092665424362
"[6115 6491 5447 7123 3725 6346 7004 3757  812 5545 6932 2520 6219 3919
  548 5115 2638 6708  594 5578 6950 3695 6852 5043 5133 6097 6459 4491
 5464 6949 3000 6279 1038 1333 1190 2143  736  107  448 1646]",0.18547663567757558
"[5878 1528  924 1959 6796  523 3670 4257 2777 3021 2440  820 4867 3483
 4524 3667 4402 1823 1932 7261 4881 2330 4606 2703 5466 7094 4549 7038
 2873  335 2188 5693 5925 3289 3913 5561 2615 7123 4534 3204]",0.20943814555252338
"[5333 4005  519 6898 2199 3753 4442 1051 7469 6442 6755 6323 7236 3154
  737 4337 6688 2553 5352 3045 5321 5133 5770 6451 3993 4319 5802  257
 6249 1970 5569 2593 5155 6591 4249 2924 1830 6594 5276 4351]",0.17530448185449393
"[4163  394 7224 4691 4796  609 6280  192 2930 1658 2176  871  280 3547
 5418  528 6434 2655 5708 1250 5243 1330 2059   58 6810 3413 2188 2408
 2933 5193 2631 3405  680 4876 5895 1292 6733 4059 5149 7346]",0.17289684619274123
"[4928  282 3651 3623 6437 4032 7482  244   56 6024 6011 5429 3330 4493
 5774 3642 3510 5676 6380 6304  936 3936 3483 4074 6281 4699 2440 5222
 2748 2818 4515 2954 3786 5401 6894 7577 5389 7228 3953 7088]",0.146758428130306
"[4548 6601 5297 2071 1431 1642   19 5576 4563 7300 1665 2015 6213 4056
  456 3285 4216 2104 1482 1662 2640 6494 6555  378 2841 3147 5057 6449
 1387 5457 3469 7226  185 5202 5390 5637 3176 4908 1036 3599]",0.17462461949688307
"[3158  502 1615 4532 7074 4971  741  707 7582 5836 4775 5003 6259 4824
 2186 2055 4801 7373 6793 6362 4784  868 5926 7596 1027 5194 1688 4937
 7067 5973  954 5477 2849 4417 4109  511  824 2494  697 4817]",0.1570983306314096
"[2043  896 6616 6667 7477 4794 3390 4816 3251 1440 3146 2840 3817 2741
 1331 1253 3720 7230 7132 7173 5385  560  903 2455 2998 5068 4840 4877
 6882 1619 6676 5892 2776 5392 6634 7325  709 5497 2969 4745]",0.1869650620873374
"[6202 2410 5734 4440  913 7093 6193 4632 2055 2719 4514  130 4438 6741
 4031 2036 6688 7154 5377 3381 6366 7545 2878 4823 5294 4398 1166  996
 2997 6576 4518 3833 6507 5217 7031 1619 6887 6340 5931 5950]",0.14001126605801517
"[5597  714  265 4463 1574 6129 2438 7564 2493 2290 5323 4592 5647 5135
 3365 4021 1601 1213   56  499 4458 5799  256 2060 5921 1739 3253   34
  176 3084  369  692 5428 4086 5511 1577 2711 3098  458 1170]",0.19884256898099648
"[3026 2387 2036 4636 3678 1872 5306 1215 5190 1408 4295 7269 6784 5069
 3470 1900 4032 2231 1565 6007    1 1978  668 6715 1671  425 3176 5175
 4762 3532 6020  495  256 4673 3358 1472 1095 6521 5064 6697]",0.16534413345993162
"[6530 5464 6841 3312 3870 5257 3121 1917  189 5842 2464 2958 6163 6745
 5124 7047 5128 5264 1402 2225 5878  330 6101 2174  554  540 5932 3557
  509 1047 5777 2880 3634 4413 4665  726 3946  739  947 7084]",0.1824011692031785
"[4229 5130 2977 3652 3022 3434  300 6863 4703 1323 2211 6830 5204 7005
 1473 7251 4762 5951 6424 6196 4541 3328 7485 2800 5585 1259 2558 3989
 1851 2862 2322 1848 4938 6275 2041 2695 1067 3910 3363 7171]",0.22296245711685486
"[7219 3592   51 4827 6194   70 3216 1457 4390  232 3416 3384    5 7330
 4669 6986   31  816 6184 5713 5207 2927  984 4595 6611 2822 5289 6608
 4874 6725 1524 6080 4397 6221 1066 2729 5720  275  113 6064]",0.17457174241190312
"[4480 4907 4066  872 7459  948  424  916 5669 2362 7316 6676  205 7413
 3950 6420 5959  921 2736  389 6667 5450 6631 1735 3102  580 4627 5043
 5156 3626 2168 6496 7265 1297 5711 1947 4614 3515 5757 5245]",0.15717237880009186
"[4307 1497 2345 2090  598 4890 6839 6345  348 7403 5455 5785 4409 5547
 5658 6721 6912 2364 1185 5588  194 5743 1739 2691  769 4939 4661 2259
 2276  501 3108 3323 4860 1433  721   72 5587 5453 5790 4456]",0.16360451552069036
"[5275 1927 7083 4725 3950   60 1754 2446 4944 2100 2777 6804 4442 4766
 5935 4715 5865  732  816 6754  996 6622 4106 6759 6069 5133 5249  612
 4642 2975 5941  835 6874 3766 1308 1106 6165 1673  195 2500]",0.21803272679584346
"[2960 5077  449 7114 1607  277  472 7353 5786 5208 5687 2982 5566   15
 4324 5824 2433 1335 4407 6044 3125 1396  295 4214  609 6218 3689  570
  437 4482 3768 5828 1010 7071 6850 3794 6236 2269  328 6657]",0.1489731745895414
"[7231 6289 5089 5245 4116   22 2717 2356 6991  129 6287  441 4422  419
 1063 1901  109 5041 6831 6213  477 3950  551 7077 6345 1407  707 4607
 1192 1598 5454 1918 1600 6050 6057 2320  917 4608  793 1510]",0.17004210722693167
"[6771 2590  859 6095 5461 7429  963 1194 7140 3288 2491  806 3158 3186
 5608 2637 4905 2656  688 5245 1571 2649 1937 3877 1101 5167 6842 5740
 3108  723 5560 6727 6400 7452 2874 5062 5401 3880  577 1894]",0.21493835335777126
"[3804 6215 6926 1248 7444 3257 5451 4510 7160 5198 2010 6207 6896 6863
 4776 6679 7510 7568 3673 4434 2393 3634 5110 5013  513 7538 5306 7238
 5431 7535  788 1537 3178  478 7137 2418 6013 2757 5888 2507]",0.14977870487293493
"[5144  558  123 5797  819 2934  789 6796 7218  382 2909 4795 5221 6915
 7221 4693 3998 5988  958 3051 3163 6670 5421 6783 5286 6075 4114 6910
 6482 1338 1773  107 1010 2424 5575  914 2538 4182 1640 5896]",0.13291858271745605
"[4597 7338 5071 1186 2579 2661 5457 6812 3265  809 1082 1831 5162 4786
 6722 6348 3317 6862 4743  344 1884 4299 2452 3895 3605 7144 1562 1213
 2093 3115 2991 1709 6479 2769  971 5924  271 3957 6218 3992]",0.1723173162985791
"[6305  321 3660 2688 1402 2165  825 5682 2547 6029 6233  444 5225 4712
 7542 1608 4174 2786 6457 5593 1398 6845 3879 2299 3258 7082 3774 1450
  116 1813 5830  587 3337 5366 1664 7048 5255 2914 1358 7468]",0.1813126762970486
"[3619 5672 1729  153 4546 6392 1641 5659 1471  376 2166 2106 7098 2977
 1942 4246 2182 6466 6263 2836 2242 5335 7458 4744  288 6732 2782 4712
 1594 5559 1573 1917 6854 1841 1443 5217 1455  908 3686  522]",0.18333893819767558
"[ 138 2006 3762 1333 7147 1706 1696 3015  206 6207  823 4589  710 1907
  123 4657   99 6956 6596 3547 1870 7290 1350  517 5656 2610 5027 6289
 1576  951 1260 3249 1498 4929 3697 3315 3770 7133 5492 2447]",0.17194134564822625
"[ 373 7132 6746 6080 7442  572 1584 6106 5972 3385 1621 4595 2140 5650
 3356 6438 7114 4192 1610 2191 3932 5866  563 1386 5541 1757 2776 7109
 7002 3365 2722 1728  601 4054 3114  401 2891 1488  558 4998]",0.18613167330972213
"[2729 5241 3486 6407  632  553  489 7057 5201  860  398 6829 6473 3202
 4787 5230 6240 6113 5005 1990 5637 1340 4623  405  512 2738 2377 7014
 5179 6923 6510 3169 3677 3965 7199 5685 2597 3627 1624 6346]",0.16417088991967435
"[1036 4401 3060 6630  331 5125 5225 3902 2912 2496 4954 7559 2831 3423
 1339 4449 3165 7304 4586 1175 3875 1065  883 3744 6260 6426 3247  820
  270 3525 5980 4330 7549 1123  293 2294 1839 7098 2261   10]",0.17664529693060216
"[4124 4207 5525 4560 5473 4907 2079 4408 3861 1011 6264 2104 2485 4866
 6514 4850 2400 3540  879 2284 2237 5570 4985 2908  328 7300 2587 3761
 7023  188 6530 2921 5095 1079 6108 4741 3157 3749 1044 2002]",0.2165347963052742
"[5577 7596  678 2708 4083 5702 4981 1046 5606 7411  610 2680  161  333
 7190 1856 3379 1979 2815 6945 2664  675 1392 5527 5664 4303 3081 5027
 1332 2189 5517 5254 6877 3856  799 2751 1863 6974 3720 1777]",0.2274566917636618
"[4170 1068 6363 2152 5592 1149 5845 1794 5923 5401 3893 3959 4394 5052
   30 6626 2313 1349 3607 3164 6483  903 4214 2010 1613 2175 5910 4074
 3687 2945 2571 4866 2624 1651 7167 1368 5000 5904 2045  563]",0.19089382673701424
"[4841 3698 6318 4738 5187 1475 5511 2563 2244   27 7199 6825 6916 3506
 4008 2015 5479  161 6024 2030 5128 1272 2190 6366 4694 7027 3243 5327
  626 5550 4882 2745 5080 1744 3519 4057 5056 1167 5215 2023]",0.1879110869810368
"[4205 6993 6640 1792 2034 3538 1698 2118 6676 3400 3216   22 6246 5554
 1619 3719 5621 4324 2918 1888 6508 6081 1990 2115 5948 7407   26 1043
 1062 1835  760 2717 3845 3787 1633  954 4502 2405 6704  484]",0.21559239991275075
"[6771 6936 5112 1258 2998 5329 4050 7377 7419 6315  170 2855 5669 5078
 6194 1791 6084 2137   50  769   95 6843   65 7555 1653 6484 1641 3193
 4441 2953 2882 1932 6251 1867 5514 1263 5999 2455 7361 3043]",0.13803510949633968
"[6469 5748 3623  406  935 3554 6982 1463 5142  102 6687 1394 5180 6551
 1573 7580 6603 3402 2344 3310 4992 6784 3696 5188 2165 2632 1728 4307
 4497 6782 5550  188 6369 4262 2544 6704  877 6021 7357 4296]",0.16082050833539321
"[4963   20 3004 6163 3942  345 5762 2178 2325 7121 6564 1998 7045   98
 6948 6354 6606 6159 1243 2594 3030 5067 6101 1121 7373 6279 5362 2950
 5265 6572 5182 1424 1974 6485  441  960 7080 4951 1765 3903]",0.1813221831258804
"[5971 5830 2598 7222 2551 4332 1537 4266 7422 4756   52 3632 7203 5976
 4945 2802  266 7113 3184  725 4346 4119  499 5198 4116 6791 3815 2142
 3986 3084 7532 6122  462 2826  226 3987 5164 6783 2935 7338]",0.16932622228158667
"[3831 5266 5779 2510 5220   42 6260 2255   84 6691 2506 4385 5660 2200
 2748 4834 2914 5575 4084 1920 5234 1720 2538   57 6304 4197 5655 6106
 1718  651 7261 7325 2265 1890 6846 3055 2054 2470  195 5018]",0.15364016319562857
"[2074 3354 3405  225  820 4026 4860 6581 7260 2409  457 7331 5426 2228
 6141 7438 3992 3420 4367  802 3787 4551 3943 5105 2862 6762 4868 6178
 2064 5168 1851 5634 6892  589 2959 4549 5990 5044  338 2107]",0.18203085135572936
"[6078 4123  958 3963 6907 3399 2748 5106 2393 2259 3450 3363 6021 3660
 3631 5380 3715 2250 1284  626 2497 6928 6691 6215 5940  543 4209 6122
 3621 3750 1404 6146 1782 5812 1309  387 7584 6113 6442 7432]",0.20533381342409593
"[2819 2137 2400 6680 1415 2083 1630 6717 5415 6955 1612 3153 1636 5555
 4090 1237  321 5010 5668 2145 4342 6829 1668  196 6309 4269 5125 3482
  160 6753 6268 3873 2014 1248 4947 3507 4255 4159 7006 4829]",0.20678811511981032
"[7438  392 3535 5735 3741 1418  935 5426 5113 3171 6461 1380  796 2838
 3682 6196 3013 6462 5960 5427 6791 3810 2607 3734 5567  882 7148 7493
 3828 3540 3422 6434 1446 5305 3421 4728 6539 2726 2049 2095]",0.1798286834279338
"[5288 2044 1321 3972 7227 3878 4480 7492 2246 4562 6557 1335 4481 5588
 5195 3299  730 3961  162 6563 7133  128 3653 5437 2895 5956 1350 4685
 2046 7033 4652  491 5703 1021 3850 1143 1049 1934 3347 3076]",0.20222618541995974
"[1215 4013  710 2449 6354 1454  517 6215 6138 3269 3599 2990   52 6539
 1752 3128 1407 6000 5853 2742 5815 5803 4091 1682 1592 6722 1867 3315
 6038 6498 2104 5348 1251 2975 6428  306 2885 6023 2911  848]",0.17312395730759977
"[1651 5295  346 4555 3249 2894 2685 4943 5288 4330 3401 5082 5056 2232
 4343 5390 4490 6605 3020  453 6982 7565  937  403 4185 6378 2605 5873
 5935 2613 4572 4859  340 7286 1364 7275 1217 3123 6668 1157]",0.13730294744334623
"[5236 5661  358 5524  409 2319  171 3908 3584 2358 6983 7544 7384  541
 5908 2601 3732 3471 4343 5977 5318 6486  862 7497  106 5037 5003 3395
 5235  600 6848 6779 6138 1758 3814  953 6528  759 6623 6611]",0.16534853258580445
"[2510 1153 1158 1813 2288  200 6768 4920  740 3462 1341 6107 4195 3199
 2828 1078 2303  833 4253 5574 7439 3548 3897 6341 7055 5573 2096 1066
 2927  272 2004 1747 4034 7487 6826 2910  318  175 1330 7008]",0.19397098055978743
"[7401 3502 6529  355 4957 4644 2637 7388  559 2007 4434 1509 2500 4250
 6612 3272  665 3785 7233 2650 3723 6333 7372   67  696 3758 7341 2213
 5328 6028 1895 1119  297 2164 6679 7368 1585 5373 3865 6773]",0.19893101139989194
"[4656 5488 2470 7249 1559 5067 5265 2906 1708  191 3010 5170 6928 5963
 4233 3213 5760 3212 2865 3681 2046  789 4090 6085 6428 5181 6539 4555
 4908 1286 3077 6951 3679 6220 7595 2685 2039  254 3106 3228]",0.17406330225851505
"[7426 4408 3043 7289 1916  412 4008 6762 6291 2336 4398 5326 7396  363
 7383 5821 4512 2276 6140 5204 5137 7455 7120  946 2198 6125 4382 1007
 6042 6098 5225 6108 6402 3371 4140 4074 6295 7085 4636 2231]",0.16302390489532675
"[4529 6912 6405 2445 2734 2938 6992 1912 5650 4934 7390 6038 6122 1670
 1770 3193 3764 2933   90 6847  255 5063 5678 6071 3146 6882 1771 1705
 1488 1815 7085 4604  253 6184 2421 6422 4224 1883 2897 2476]",0.1790540656814151
"[7077 1104 5791 5590 1455 2710 1090 5173 3664 5502 4133  142 6117 6537
 1882 3005 4538 5031  577 7395 4186 4443 4648 6064  795  475 4891 3458
 2391 6785 1231 4587 1598 4349 4712 2262 1621 3586 5542 4819]",0.17885983305861636
"[6123 3980 2484 2065 3211 4347 1113 1038 7071 3592  631 3114 5631 2309
 6124 2177    3 6706 7285 7005 1171 4990 2288 3473 6213  491 1080 7588
 2203 4782  424 1004  621 3139 2674 1135 3443 3655 7463 4261]",0.17688744829404549
"[5058 6603 6771 2787 4374 3241 4426 6760 7156 1271 2507 7262 3534 3362
 6846 4063  282 1613 6220 2216 7540 1742 7095  609 3112 7261 7513 3878
 3774  164  948   95  241  813  285 7428 6621 2422  648 2350]",0.2013928279250284
"[7323 2100 1390 3981 5647  426  397 7207  455 3576  303 2376 6214 3045
 1074 3301  412 7313 1831 4710  145 1734 1214 2686 4187 5247  755 4802
 3217 5293 5780 4534 3046 1823 6694 6768 4312 3072  679 4497]",0.2223950364147075
"[6998 1271 7407 3754 6373 1187 2006  794 4584 4401 2202 2311 5849 3953
 3882  258 5794 5475 4223  509 4269 3970 6288 3085 5577  460  787 6297
 6134  385 6128 5779 2705 3495 1513 5875 5190  446 1819 6234]",0.15657596772184768
"[2603 2113 7121 1058  851 7331 4873 5988 7128  757  590 2046 5913  734
 1558 4787  333  204 4681  477 5564 1265 6231 5759  183 1153 3546 6853
 6207 7440 1000 6506   34 4896  905 5543 1661  796 6276  666]",0.16437691331478224
"[6757 5330 2690 4047 3495 5438 3257 7459 6210 3322 3590 1559 5399 6582
 2900 4868 4142 1282 6360  761  678 5763  925 6633  306  256  725 4290
 5887 1847 6999 5951 2131 2679 4322  616 2105 3145   35 4349]",0.16722974187282302
"[1620 3562 2642 5755 3163 7060 6983 3671 1682 6618 2935  109  907 3541
 3035 4444 6175 7537 2947 4013 2607  522 1794 1217 2972 1890 4994 4279
 5446 6245 5470 2386 2033 1423 1148 2594   78 7362 5821 3563]",0.20084017946822832
"[5727 5527 7017 4772 4174 5953 5890 4181 6746 4882 5665 7060 1147 6377
 2916   40 1255 5828 6223 5254 6312 1279 5381 4202 6767 5339 2392 7148
 5554 3400 2744 1840 7033 1735 3734 1335 5613 3461 3564 2038]",0.15262996424116887
"[2212 4509 1941  814 3842 5495 1977 6135 1658 5953 6437 2940 4749 6139
  625 3719  815  377  812 6722 1683 1316 4519 5592 6065 6061 4000 6377
 7576 3443 6108 7009  667 6099 1132 3894 5094 5056  830 3962]",0.19552257983202684
"[4216 4558 2705  446 4469 4677 1039 2605 3090 2424 4394 7552 4078 7054
 6727 3187 6099 2379 5453 4009 5442  223 4244 7347 1384 6960 3363 7286
 6502  404 7326 3386 6213 2432 7122 3772 2340 1153  111 2942]",0.20651333181594922
"[6713 1734 7040 6537  278  713  876 7194 5889 5155  507 6145 2912 6992
 3973 7554 2816 5200 1690 3596 3053  689 7069 2153 7590 2632 2805 3734
  418 7189 1315 3242 6183 7523 2021 5258 4725 4906  941 3797]",0.19963562801570525
"[4657 2262 7448 3555 2101 6773 6579 4068 6846 1462 7409 1375  505 1939
 5045 3580 6425 5707 4161 7583 1943  698 2701  944 3631 2283 6530  183
 3384  105 3860 4660 7141 5354 7078 2074 6883 6188 3115 6045]",0.1667708116327992
